2026-03-06 11:12:20.142,RIOT-BLE-2,203,1745,-2,3330,-2,10041,1,-47
2026-03-06 11:12:20.292,RIOT-BLE-2,204,1744,-2,3347,-2,10040,1,-42
2026-03-06 11:12:20.391,RIOT-BLE-2,205,1743,-2,3325,-2,10040,1,-45
2026-03-06 11:12:20.491,RIOT-BLE-2,206,1740,-2,3329,-2,10042,1,-45
2026-03-06 11:12:20.641,RIOT-BLE-2,207,1740,-2,3323,-2,10041,1,-45
2026-03-06 11:12:20.742,RIOT-BLE-2,208,1739,-2,3325,-2,10041,1,-47
2026-03-06 11:12:20.840,RIOT-BLE-2,209,1738,-2,3334,-2,10041,1,-46
2026-03-06 11:12:20.941,RIOT-BLE-2,210,1738,-2,3337,-2,10042,1,-49
2026-03-06 11:12:21.091,RIOT-BLE-2,211,1739,-2,3327,-2,10042,1,-48
2026-03-06 11:12:21.192,RIOT-BLE-2,212,1738,-2,3326,-2,10042,1,-45
2026-03-06 11:12:21.292,RIOT-BLE-2,213,1738,-2,3324,-2,10042,1,-43
2026-03-06 11:12:21.441,RIOT-BLE-2,214,1737,-2,3319,-2,10042,1,-46
2026-03-06 11:12:21.542,RIOT-BLE-2,215,1738,-2,3330,-2,10042,1,-47
2026-03-06 11:12:21.641,RIOT-BLE-2,216,1738,-2,3330,-2,10042,1,-47
2026-03-06 11:12:21.790,RIOT-BLE-2,217,1737,-2,3323,-2,10042,1,-47
2026-03-06 11:12:21.895,RIOT-BLE-2,218,1736,-2,3321,-2,10042,1,-47
2026-03-06 11:12:21.992,RIOT-BLE-2,219,1736,-2,3318,-2,10042,1,-44
2026-03-06 11:12:22.091,RIOT-BLE-2,220,1736,-2,3322,-2,10041,1,-44
2026-03-06 11:12:22.241,RIOT-BLE-2,221,1734,-2,3313,-2,10042,1,-45
2026-03-06 11:12:22.341,RIOT-BLE-2,222,1735,-2,3312,-2,10042,1,-45
2026-03-06 11:12:22.441,RIOT-BLE-2,223,1732,-2,3312,-2,10042,1,-44
2026-03-06 11:12:22.592,RIOT-BLE-2,224,1733,-2,3327,-2,10042,1,-44
2026-03-06 11:12:22.691,RIOT-BLE-2,225,1732,-2,3323,-2,10041,1,-46
2026-03-06 11:12:22.791,RIOT-BLE-2,226,1731,-2,3316,-2,10042,1,-47
2026-03-06 11:12:22.943,RIOT-BLE-2,227,1731,-2,3318,-2,10041,1,-45
2026-03-06 11:12:23.041,RIOT-BLE-2,228,1731,-2,3315,-2,10042,1,-46
2026-03-06 11:12:23.141,RIOT-BLE-2,229,1730,-2,3315,-2,10042,1,-46
2026-03-06 11:12:23.243,RIOT-BLE-2,230,1729,-2,3318,-2,10042,1,-43
2026-03-06 11:12:23.396,RIOT-BLE-2,231,1728,-2,3315,-2,10042,1,-2026-03-06 11:12:16,520 # Connect to serial port /dev/ttyACM0
2026-03-06 11:12:17,530 # RIOT-BLE-2,172,1756,-2,3412,-2,10049,1,-48
2026-03-06 11:12:17,530 # RIOT-BLE-2,173,1758,-2,3400,-2,10061,1,-47
2026-03-06 11:12:17,532 # RIOT-BLE-2,174,1760,-2,3407,-2,10106,1,-48
2026-03-06 11:12:17,532 # RIOT-BLE-2,175,1763,-2,3398,-2,10131,1,-49
2026-03-06 11:12:17,532 # RIOT-BLE-2,176,1766,-2,3392,-2,10104,1,-48
2026-03-06 11:12:17,533 # RIOT-BLE-2,177,1768,-2,3398,-2,10074,1,-45
2026-03-06 11:12:17,534 # RIOT-BLE-2,178,1768,-2,3392,-2,10085,1,-49
2026-03-06 11:12:17,534 # RIOT-BLE-2,179,1766,-2,3391,-2,10077,1,-51
2026-03-06 11:12:17,535 # RIOT-BLE-2,180,1763,-2,3380,-2,10059,1,-52
2026-03-06 11:12:17,640 # RIOT-BLE-2,181,1761,-2,3384,-2,10046,1,-57
2026-03-06 11:12:17,739 # RIOT-BLE-2,182,1760,-2,3382,-2,10045,1,-50
2026-03-06 11:12:17,841 # RIOT-BLE-2,183,1759,-2,3378,-2,10046,1,-51
2026-03-06 11:12:17,990 # RIOT-BLE-2,184,1758,-2,3379,-2,10047,1,-50
2026-03-06 11:12:18,089 # RIOT-BLE-2,185,1756,-2,3372,-2,10047,1,-50
2026-03-06 11:12:18,191 # RIOT-BLE-2,186,1754,-2,3368,-2,10042,1,-58
2026-03-06 11:12:18,290 # RIOT-BLE-2,187,1752,-2,3367,-2,10043,1,-49
2026-03-06 11:12:18,440 # RIOT-BLE-2,188,1751,-2,3377,-2,10045,1,-46
2026-03-06 11:12:18,540 # RIOT-BLE-2,189,1747,-2,3368,-2,10044,1,-47
2026-03-06 11:12:18,641 # RIOT-BLE-2,190,1747,-2,3364,-2,10043,1,-45
2026-03-06 11:12:18,791 # RIOT-BLE-2,191,1746,-2,3366,-2,10041,1,-43
2026-03-06 11:12:18,890 # RIOT-BLE-2,192,1746,-2,3361,-2,10040,1,-41
2026-03-06 11:12:18,992 # RIOT-BLE-2,193,1747,-2,3349,-2,10040,1,-46
2026-03-06 11:12:19,140 # RIOT-BLE-2,194,1746,-2,3349,-2,10041,1,-45
2026-03-06 11:12:19,240 # RIOT-BLE-2,195,1747,-2,3354,-2,10040,1,-51
2026-03-06 11:12:19,341 # RIOT-BLE-2,196,1747,-2,3346,-2,10040,1,-47
2026-03-06 11:12:19,441 # RIOT-BLE-2,197,1747,-2,3342,-2,10040,1,-52
2026-03-06 11:12:19,591 # RIOT-BLE-2,198,1747,-2,3339,-2,10041,1,-52
2026-03-06 11:12:19,691 # RIOT-BLE-2,199,1746,-2,3342,-2,10041,1,-45
2026-03-06 11:12:19,790 # RIOT-BLE-2,200,1746,-2,3341,-2,10041,1,-42
2026-03-06 11:12:24,893 # RIOT-BLE-2,244,1720,-2,3359,-2,10042,1,-46
2026-03-06 11:12:24,993 # RIOT-BLE-2,245,1719,-2,3361,-2,10042,1,-44
2026-03-06 11:12:25,092 # RIOT-BLE-2,246,1717,-2,3359,-2,10042,1,-44
2026-03-06 11:12:25,242 # RIOT-BLE-2,247,1717,-2,3359,-2,10042,1,-55
2026-03-06 11:12:25,392 # RIOT-BLE-2,248,1717,-2,3355,-2,10043,1,-45
2026-03-06 11:12:25,445 # RIOT-BLE-2,249,1718,-2,3364,-2,10043,1,-45
2026-03-06 11:12:25,593 # RIOT-BLE-2,250,1715,-2,3359,-2,10043,1,-45
2026-03-06 11:12:25,693 # RIOT-BLE-2,251,1715,-2,3366,-2,10043,1,-46
2026-03-06 11:12:25,794 # RIOT-BLE-2,252,1714,-2,3369,-2,10043,1,-45
2026-03-06 11:12:25,892 # RIOT-BLE-2,253,1713,-2,3370,-2,10043,1,-44
2026-03-06 11:12:26,043 # RIOT-BLE-2,254,1712,-2,3379,-2,10043,1,-45
2026-03-06 11:12:26,142 # RIOT-BLE-2,255,1710,-2,3372,-2,10043,1,-45
2026-03-06 11:12:26,244 # RIOT-BLE-2,256,1709,-2,3378,-2,10043,1,-49
2026-03-06 11:12:26,393 # RIOT-BLE-2,257,1707,-2,3369,-2,10043,1,-50
2026-03-06 11:12:26,493 # RIOT-BLE-2,258,1704,-2,3383,-2,10043,1,-48
2026-03-06 11:12:26,593 # RIOT-BLE-2,259,1703,-2,3379,-2,10042,1,-46
2026-03-06 11:12:26,742 # RIOT-BLE-2,260,1701,-2,3382,-2,10043,1,-50
2026-03-06 11:12:26,842 # RIOT-BLE-2,261,1700,-2,3377,-2,10043,1,-47
2026-03-06 11:12:26,942 # RIOT-BLE-2,262,1699,-2,3376,-2,10042,1,-48
2026-03-06 11:12:27,042 # RIOT-BLE-2,263,1697,-2,3376,-2,10043,1,-48
2026-03-06 11:12:27,192 # RIOT-BLE-2,264,1697,-2,3391,-2,10043,1,-49
2026-03-06 11:12:27,292 # RIOT-BLE-2,265,1696,-2,3383,-2,10043,1,-50
2026-03-06 11:12:27,392 # RIOT-BLE-2,266,1695,-2,3374,-2,10043,1,-49
2026-03-06 11:12:27,542 # RIOT-BLE-2,267,1695,-2,3369,-2,10042,1,-47
2026-03-06 11:12:27,644 # RIOT-BLE-2,268,1693,-2,3382,-2,10042,1,-46
2026-03-06 11:12:27,743 # RIOT-BLE-2,269,1693,-2,3370,-2,10042,1,-47
2026-03-06 11:12:27,894 # RIOT-BLE-2,270,1694,-2,3373,-2,10041,1,-44
2026-03-06 11:12:27,997 # RIOT-BLE-2,271,1694,-2,3369,-2,10040,1,-45
2026-03-06 11:12:28,093 # RIOT-BLE-2,272,1696,-2,3374,-2,10041,1,-47
2026-03-06 11:12:28,193 # RIOT-BLE-2,273,1697,-2,3379,-2,10041,1,-45
2026-03-06 11:12:28,343 # RIOT-BLE-2,274,1697,-2,3367,-2,10040,1,-45
2026-03-06 11:12:28,443 # RIOT-BLE-2,275,1697,-2,3376,-2,10041,1,-47
2026-03-06 11:12:28,544 # RIOT-BLE-2,276,1697,-2,3372,-2,10041,1,-43
2026-03-06 11:12:28,694 # RIOT-BLE-2,277,1697,-2,3375,-2,10041,1,-45
2026-03-06 11:12:28,793 # RIOT-BLE-2,278,1697,-2,3376,-2,10041,1,-45
2026-03-06 11:12:28,893 # RIOT-BLE-2,279,1697,-2,3365,-2,10041,1,-44
2026-03-06 11:12:29,042 # RIOT-BLE-2,280,1697,-2,3378,-2,10041,1,-45
2026-03-06 11:12:29,144 # RIOT-BLE-2,281,1696,-2,3368,-2,10041,1,-45
2026-03-06 11:12:29,243 # RIOT-BLE-2,282,1696,-2,3371,-2,10041,1,-44
2026-03-06 11:12:29,393 # RIOT-BLE-2,283,1696,-2,3383,-2,10041,1,-44
2026-03-06 11:12:29,493 # RIOT-BLE-2,284,1695,-2,3369,-2,10041,1,-45
2026-03-06 11:12:29,594 # RIOT-BLE-2,285,1695,-2,3373,-2,10041,1,-47
2026-03-06 11:12:29,694 # RIOT-BLE-2,286,1694,-2,3365,-2,10041,1,-47
2026-03-06 11:12:29,843 # RIOT-BLE-2,287,1693,-2,3371,-2,10041,1,-44
2026-03-06 11:12:29,944 # RIOT-BLE-2,288,1692,-2,3384,-2,10041,1,-46
2026-03-06 11:12:30,044 # RIOT-BLE-2,289,1692,-2,338ts,device,seq,temp_val,temp_scale,hum_val,hum_scale,press_val,press_scale,rssi
2026-03-06 11:29:00.206,RIOT-BLE-1,584,2286,-2,3933,-2,10111,1,-55
2026-03-06 11:29:00.207,RIOT-BLE-1,585,2287,-2,3932,-2,10111,1,-54
2026-03-06 11:29:00.207,RIOT-BLE-1,586,2286,-2,3940,-2,10111,1,-53
2026-03-06 11:29:00.208,RIOT-BLE-1,587,2286,-2,3940,-2,10111,1,-54
2026-03-06 11:29:00.208,RIOT-BLE-1,588,2287,-2,3945,-2,10111,1,-53
2026-03-06 11:29:00.209,RIOT-BLE-1,589,2287,-2,3935,-2,10111,1,-56
2026-03-06 11:29:00.209,RIOT-BLE-1,590,2286,-2,3937,-2,10111,1,-54
2026-03-06 11:29:00.210,RIOT-BLE-1,591,2286,-2,3930,-2,10111,1,-55
2026-03-06 11:29:00.210,RIOT-BLE-1,592,2287,-2,3936,-2,10111,1,-55
2026-03-06 11:29:00.273,RIOT-BLE-1,593,2288,-2,3940,-2,10111,1,-55
2026-03-06 11:29:00.426,RIOT-BLE-1,594,2288,-2,3943,-2,10111,1,-55
2026-03-06 11:29:00.524,RIOT-BLE-1,595,2288,-2,3942,-2,10111,1,-56
2026-03-06 11:29:00.624,RIOT-BLE-1,596,2289,-2,3938,-2,10111,1,-57
2026-03-06 11:29:00.725,RIOT-BLE-1,597,2289,-2,3933,-2,10111,1,-56
2026-03-06 11:29:00.873,RIOT-BLE-1,598,2290,-2,3932,-2,10111,1,-56
2026-03-06 11:29:00.974,RIOT-BLE-1,599,2291,-2,3943,-2,10111,1,-55
2026-03-06 11:29:01.074,RIOT-BLE-1,600,2291,-2,3944,-2,10111,1,-55
2026-03-06 11:29:01.223,RIOT-BLE-1,601,2291,-2,3953,-2,10111,1,-55
2026-03-06 11:29:01.323,RIOT-BLE-1,602,2290,-2,3941,-2,10111,1,-55
2026-03-06 11:29:01.424,RIOT-BLE-1,603,2291,-2,3945,-2,10110,1,-55
2026-03-06 11:29:01.573,RIOT-BLE-1,604,2292,-2,3940,-2,10111,1,-57
2026-03-06 11:29:01.673,RIOT-BLE-1,605,2292,-2,3948,-2,10110,1,-57
2026-03-06 11:29:01.774,RIOT-BLE-1,606,2292,-2,3942,-2,10111,1,-57
2026-03-06 11:29:01.873,RIOT-BLE-1,607,2291,-2,3945,-2,10111,1,-57
2026-03-06 11:29:02.029,RIOT-BLE-1,608,2291,-2,3939,-2,10111,1,-57
2026-03-06 11:29:02.125,RIOT-BLE-1,609,2292,-2,3927,-2,10111,1,-56
2026-03-06 11:29:02.224,RIOT-BLE-1,610,2291,-2,3936,-2,10111,1,-55
2026-03-06 11:29:02.374,RIOT-BLE-1,611,2293,-2,3938,-2,10111,1,-55
2026-03-06 11:29:02.474,RIOT-BLE-1,612,2294,-2,3942,-2,10111,1,-57
2026-03-06 11:29:02.575,RIOT-BLE-1,613,2294,-2,3941,-2,10111,1,-56
2026-03-06 11:29:02.724,RIOT-BLE-1,614,2294,-2,3942,-2,10111,1,-58
2026-03-06 11:29:02.824,RIOT-BLE-1,615,2295,-2,3932,-2,10111,1,-55
2026-03-06 11:29:02.924,RIOT-BLE-1,616,2296,-2,3931,-2,10111,1,-57
2026-03-06 11:29:03.024,RIOT-BLE-1,617,2296,-2,3929,-2,10111,1,-55
2026-03-06 11:29:03.176,RIOT-BLE-1,618,2297,-2,3933,-2,10111,1,-55
2026-03-06 11:29:03.274,RIOT-BLE-1,619,2297,-2,3932,-2,10111,1,-57
2026-03-06 11:29:03.374,RIOT-BLE-1,620,2296,-2,3921,-2,10111,1,-57
2026-03-06 11:29:03.528,RIOT-BLE-1,621,2294,-2,3926,-2,10111,1,-57
2026-03-06 11:29:03.625,RIOT-BLE-1,622,2295,-2,3931,-2,10111,1,-56
2026-03-06 11:29:03.726,RIOT-BLE-1,623,2295,-2,3917,-2,10111,1,-56
2026-03-06 11:29:03.876,RIOT-BLE-1,624,2295,-2,3938,-2,10111,1,-57
2026-03-06 11:29:03.976,RIOT-BLE-1,625,2295,-2,3922,-2,10111,1,-57
2026-03-06 11:29:04.077,RIOT-BLE-1,626,2295,-2,3919,-2,10111,1,-56
2026-03-06 11:29:04.176,RIOT-BLE-1,627,2295,-2,3929,-2,10111,1,-57
2026-03-06 11:29:04.325,RIOT-BLE-1,628,2294,-2,3922,-2,10111,1,-57
2026-03-06 11:29:04.424,RIOT-BLE-1,629,2294,-2,3925,-2,10111,1,-58
2026-03-06 11:29:04.526,RIOT-BLE-1,630,2295,-2,3924,-2,10111,1,-59
2026-03-06 11:29:04.677,RIOT-BLE-1,631,2296,-2,3925,-2,10111,1,-59
2026-03-06 11:29:04.775,RIOT-BLE-1,632,2296,-2,3929,-2,10111,1,-58
2026-03-06 11:29:04.874,RIOT-BLE-1,633,2297,-2,3925,-2,10111,1,-56
2026-03-06 11:29:05.026,RIOT-BLE-1,634,2298,-2,3909,-2,10111,1,-57
2026-03-06 11:29:05.126,RIOT-BLE-1,635,2298,-2,3929,-2,10110,1,-57
2026-03-06 11:29:05.226,RIOT-BLE-1,636,2299,-2,3935,-2,10110,1,-58
2026-03-06 11:29:05.325,RIOT-BLE-1,637,2299,-2,3930,-2,10111,1,-56
2026-03-06 11:29:05.475,RIOT-BLE-1,638,2299,-2,3914,-2,10111,1,-57
2026-03-06 11:29:05.575,RIOT-BLE-1,639,2301,-2,3925,-2,10112,1,-58
2026-03-06 11:29:05.677,RIOT-BLE-1,640,2302,-2,3937,-2,10112,1,-58
2026-03-06 11:29:05.827,RIOT-BLE-1,641,2300,-2,3931,-2,10112,1,-58
2026-03-06 11:29:05.927,RIOT-BLE-1,642,2301,-2,3915,-2,10111,1,-58
2026-03-06 11:29:06.029,RIOT-BLE-1,643,2300,-2,3928,-2,10110,1,-58
2026-03-06 11:29:06.175,RIOT-BLE-1,644,2302,-2,3928,-2,10111,1,-57
2026-03-06 11:29:06.277,RIOT-BLE-1,645,2302,-2,3925,-2,10111,1,-59
2026-03-06 11:29:06.376,RIOT-BLE-1,646,2302,-2,3918,-2,10111,1,-61
2026-03-06 11:29:06.475,RIOT-BLE-1,647,2303,-2,3923,-2,10110,1,-60
2026-03-06 11:29:06.626,RIOT-BLE-1,648,2302,-2,3919,-2,10110,1,-62
2026-03-06 11:29:06.726,RIOT-BLE-1,649,2303,-2,3916,-2,10111,1,-60
2026-03-06 11:29:06.826,RIOT-BLE-1,650,2304,-2,3928,-2,10110,1,-58
2026-03-06 11:29:06.976,RIOT-BLE-1,651,2305,-2,3930,-2,10110,1,-55
2026-03-06 11:29:07.126,RIOT-BLE-1,652,2305,-2,3935,-2,10111,1,-58
2026-03-06 11:29:07.177,RIOT-BLE-1,653,2304,-2,3922,-2,10111,1,-60
2026-03-06 11:29:07.327,RIOT-BLE-1,654,2306,-2,3922,-2,10111,1,-60
2026-03-06 11:29:07.426,RIOT-BLE-1,655,2307,-2,3924,-2,10111,1,-55
2026-03-06 11:29:07.527,RIOT-BLE-1,656,2306,-2,3916,-2,10111,1,-58
2026-03-06 11:29:07.626,RIOT-BLE-1,657,2306,-2,3927,-2,10112,1,-61
2026-03-06 11:29:07.777,RIOT-BLE-1,658,2306,-2,3924,-2,10111,1,-58
2026-03-06 11:29:07.877,RIOT-BLE-1,659,2306,-2,3928,-2,10111,1,-57
2026-03-06 11:29:07.976,RIOT-BLE-1,660,2306,-2,3926,-2,10111,1,-58
2026-03-06 11:29:08.127,RIOT-BLE-1,661,2304,-2,3913,-2,10111,1,-57
2026-03-06 11:29:08.226,RIOT-BLE-1,662,2302,-2,3921,-2,10112,1,-60
2026-03-06 11:29:08.326,RIOT-BLE-1,663,2300,-2,3916,-2,10112,1,-62
2026-03-06 11:29:08.477,RIOT-BLE-1,664,2297,-2,3925,-2,10112,1,-62
2026-03-06 11:29:08.577,RIOT-BLE-1,665,2294,-2,3922,-2,10112,1,-62
2026-03-06 11:29:08.677,RIOT-BLE-1,666,2292,-2,3917,-2,10111,1,-60
2026-03-06 11:29:08.777,RIOT-BLE-1,667,2288,-2,3896,-2,10111,1,-58
2026-03-06 11:29:08.978,RIOT-BLE-1,668,2286,-2,3903,-2,10111,1,-58
2026-03-06 11:29:09.029,RIOT-BLE-1,669,2283,-2,3908,-2,10111,1,-57
2026-03-06 11:29:09.126,RIOT-BLE-1,670,2280,-2,3919,-2,10111,1,-57
2026-03-06 11:29:09.276,RIOT-BLE-1,671,2279,-2,3893,-2,10111,1,-57
2026-03-06 11:29:09.376,RIOT-BLE-1,672,2280,-2,3907,-2,10111,1,-59
2026-03-06 11:29:09.476,RIOT-BLE-1,673,2280,-2,3905,-2,10111,1,-58
2026-03-06 11:29:09.627,RIOT-BLE-1,674,2281,-2,3908,-2,10111,1,-56
